id,full_text,user,place,state,score
1290504412071366657,Nice piece by @ashan on @Nightline... so important to maintain 6 feet apart and not open our bars just as yet. We need to control the spread of #COVID19 ..listen to @BillNye explain! https://t.co/T0AYQU6h69,"{'id': 980935198870261760, 'id_str': '980935198870261760', 'name': 'Noopur Raje', 'screen_name': 'NoopurRajeMD', 'location': 'Boston, MA', 'description': 'Oncologist @MGHCancerCenter, Professor @harvardmed, Myeloma doc, clinical trialist, researcher, mom and wife who cares about #myeloma and social issues.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 8356, 'friends_count': 394, 'listed_count': 103, 'created_at': 'Mon Apr 02 22:29:11 +0000 2018', 'favourites_count': 4166, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 1398, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1257727688317509635/od59uY38_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1257727688317509635/od59uY38_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/980935198870261760/1536112210', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': '19CF86', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': '67b98f17fdcf20be', 'url': 'https://api.twitter.com/1.1/geo/id/67b98f17fdcf20be.json', 'place_type': 'city', 'name': 'Boston', 'full_name': 'Boston, MA', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-71.191421, 42.227797], [-70.986004, 42.227797], [-70.986004, 42.399542], [-71.191421, 42.399542]]]}, 'attributes': {}}", MA,0.007684902288019657
1290504879027425280,"Things to file under ""No shit, Sherlock"" &amp; ""yesss &amp; water is wet"".. 🤷🏼‍♀️ look, you can love them to bits n pieces (like me!) AND also acknowledge the truth of it. We can do more than 1 thing at once..! #COVID19 #CoronaChronicles 

https://t.co/Rd3WnZ9KQ7","{'id': 21544235, 'id_str': '21544235', 'name': ""Simone Rene'e"", 'screen_name': 'frenchifry', 'location': ""in your Granny's dumbwaiter yo"", 'description': ""Old maid urban jungle farmer who nannys, moves, DJ's, dances, cooks, plants -RELENTLESS OPTIMIST & FEARLESS REALIST AGING BY THE NANOSECOND #FrenchItalianToast"", 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 767, 'friends_count': 2696, 'listed_count': 14, 'created_at': 'Sun Feb 22 04:11:39 +0000 2009', 'favourites_count': 148268, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 72843, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '99A7B0', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme18/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme18/bg.gif', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1455626153750896643/OyfwUOgn_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1455626153750896643/OyfwUOgn_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/21544235/1591223141', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': '038712', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': '99CC33', 'profile_text_color': '3E4415', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': '0eb9676d24b211f1', 'url': 'https://api.twitter.com/1.1/geo/id/0eb9676d24b211f1.json', 'place_type': 'city', 'name': 'Cleveland', 'full_name': 'Cleveland, OH', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-81.877771, 41.392684], [-81.5331634, 41.392684], [-81.5331634, 41.599195], [-81.877771, 41.599195]]]}, 'attributes': {}}", OH,0.00585779407992959
1290505069855518720,Straight tears...the lands original people without running water in 'merica 2020 https://t.co/Qv9fbKboZU,"{'id': 519011463, 'id_str': '519011463', 'name': 'Coach T CO Truth 2026', 'screen_name': 'BallFever_CO_Tr', 'location': 'Montbello, CO', 'description': 'In service to CO Truth, CO Gold & CCYO! Contributor CO boys hoops w/Ball Fever column covering HS hoop! Promoting CO Hoops! https://t.co/NScIoQTgAS…', 'url': 'https://t.co/WjXUJ6pvR9', 'entities': {'url': {'urls': [{'url': 'https://t.co/WjXUJ6pvR9', 'expanded_url': 'http://www.coloradotruthhoops.com', 'display_url': 'coloradotruthhoops.com', 'indices': [0, 23]}]}, 'description': {'urls': [{'url': 'https://t.co/NScIoQTgAS', 'expanded_url': 'http://chsaanow.com/author/ttrotma', 'display_url': 'chsaanow.com/author/ttrotma', 'indices': [124, 147]}]}}, 'protected': False, 'followers_count': 1685, 'friends_count': 2018, 'listed_count': 32, 'created_at': 'Fri Mar 09 00:06:43 +0000 2012', 'favourites_count': 20785, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 59269, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1249511922728198144/16a_5pVm_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1249511922728198144/16a_5pVm_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/519011463/1593235408', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': 'b49b3053b5c25bf5', 'url': 'https://api.twitter.com/1.1/geo/id/b49b3053b5c25bf5.json', 'place_type': 'city', 'name': 'Denver', 'full_name': 'Denver, CO', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-105.109815, 39.614151], [-104.734372, 39.614151], [-104.734372, 39.812975], [-105.109815, 39.812975]]]}, 'attributes': {}}", CO,0.025925163179636
1290505342644654080,@LanceMcAlister In one week you can say goodbye baseball again! Reds can hopefully finish 8-7 and post the winning record up in the Reds Hall of Fame 😂 #COVID19,"{'id': 33300770, 'id_str': '33300770', 'name': 'My Goodness!', 'screen_name': 'drewg41', 'location': 'Seattle, WA', 'description': 'Name: Drew. Personality: weather channel (boring smooth jazz). Amateur musician. Tutor. Has cat. Volunteer w/ Food Bank. Interests: #music #film #comedy #people', 'url': 'https://t.co/7jw4eRRgjC', 'entities': {'url': {'urls': [{'url': 'https://t.co/7jw4eRRgjC', 'expanded_url': 'http://carnegiecenterlex.org/', 'display_url': 'carnegiecenterlex.org', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 186, 'friends_count': 908, 'listed_count': 17, 'created_at': 'Sun Apr 19 20:16:21 +0000 2009', 'favourites_count': 2202, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 2684, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1454838119765663756/x2JT05kY_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1454838119765663756/x2JT05kY_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/33300770/1483121675', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': '2dbbd1540f814343', 'url': 'https://api.twitter.com/1.1/geo/id/2dbbd1540f814343.json', 'place_type': 'city', 'name': 'Tacoma', 'full_name': 'Tacoma, WA', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-122.5622146, 47.166863], [-122.3484729, 47.166863], [-122.3484729, 47.319058], [-122.5622146, 47.319058]]]}, 'attributes': {}}", WA,0.0073125846683979034
1290505375830216706,"I will be thinking of you and her.
Hope she can get thru this. https://t.co/K5VXym0eMS","{'id': 1216085287199236097, 'id_str': '1216085287199236097', 'name': 'gotitmade🇺🇲', 'screen_name': 'DavidFl83836604', 'location': 'Virginia, USA', 'description': '🙏🏻Married 2 baddst n 🌎  🌊🌊Luv🎶ofall kinds but Country 💿 GnFnR, Van Halen,Y&T,Wasp &\nMetallica, Maiden,Ratt,Dokken Megadeth,Crue,The Stones', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 821, 'friends_count': 1168, 'listed_count': 0, 'created_at': 'Sat Jan 11 19:52:19 +0000 2020', 'favourites_count': 27079, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 18578, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1368751087986032640/RIx5-YJN_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1368751087986032640/RIx5-YJN_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1216085287199236097/1614641984', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': '06c31f44d1d9dbc8', 'url': 'https://api.twitter.com/1.1/geo/id/06c31f44d1d9dbc8.json', 'place_type': 'city', 'name': 'Church Hill', 'full_name': 'Church Hill, TN', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-82.8203499, 36.4926206], [-82.673575, 36.4926206], [-82.673575, 36.554308], [-82.8203499, 36.554308]]]}, 'attributes': {}}", TN,0.005559958051890135
1290505747411996673,#NaziGOP #Genocide #ReopeningSchools #COVID19 #COVID and intentionally so because governors &amp; @SenateGOP KNOW THIS: https://t.co/z3eHjxkxjN https://t.co/68DLEy3WMp,"{'id': 173591614, 'id_str': '173591614', 'name': 'CricketDiane', 'screen_name': 'AmBeautifulShow', 'location': 'Manhattan, NY, USA', 'description': 'Curated news feed by retweet & comments from CricketDiane of Cricket House Studios and The America the Beautiful Show & New York City WalkAbout Blogs', 'url': 'https://t.co/3SkMcJIiBH', 'entities': {'url': {'urls': [{'url': 'https://t.co/3SkMcJIiBH', 'expanded_url': 'http://www.zazzle.com/cricketdiane', 'display_url': 'zazzle.com/cricketdiane', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 2380, 'friends_count': 4852, 'listed_count': 1263, 'created_at': 'Sun Aug 01 21:50:10 +0000 2010', 'favourites_count': 246798, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 468883, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F23535', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/701247809287286785/ZAA-TgHg_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/701247809287286785/ZAA-TgHg_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/173591614/1456025357', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': '0D980D', 'profile_sidebar_border_color': '0A0808', 'profile_sidebar_fill_color': '702B25', 'profile_text_color': 'FAF9FE', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': '01a9a39529b27f36', 'url': 'https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', 'place_type': 'city', 'name': 'Manhattan', 'full_name': 'Manhattan, NY', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]}, 'attributes': {}}", NY,0.11927132308483124
1290505761072861185,I like it https://t.co/HHZweu9bs5,"{'id': 58541926, 'id_str': '58541926', 'name': 'DR Coloradan', 'screen_name': 'dredwards2810', 'location': 'Fort Collins, CO', 'description': 'Fla born, old NE grad, Coloradan by choice. If Dems come together NOW and FIGHT #DemocracyShallWin. #LessTalkMoreAction #VoteBlue2022🌊🌊', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 10355, 'friends_count': 11391, 'listed_count': 6, 'created_at': 'Mon Jul 20 18:02:38 +0000 2009', 'favourites_count': 102839, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 72458, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'BADFCD', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme12/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme12/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1455874327576907776/PfWrwOkG_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1455874327576907776/PfWrwOkG_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/58541926/1638371065', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': 'FF0000', 'profile_sidebar_border_color': 'F2E195', 'profile_sidebar_fill_color': 'FFF7CC', 'profile_text_color': '0C3E53', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': '00221a12113d93c6', 'url': 'https://api.twitter.com/1.1/geo/id/00221a12113d93c6.json', 'place_type': 'city', 'name': 'Shakopee', 'full_name': 'Shakopee, MN', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-93.582038, 44.752728], [-93.398642, 44.752728], [-93.398642, 44.804724], [-93.582038, 44.804724]]]}, 'attributes': {}}", MN,0.007091827224940062
1290505937741119488,May she rest in peace https://t.co/88gQ2ynnb3,"{'id': 44794454, 'id_str': '44794454', 'name': 'Irma', 'screen_name': 'irma_stone', 'location': '', 'description': 'Happiness is within.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 4148, 'friends_count': 4774, 'listed_count': 30, 'created_at': 'Fri Jun 05 02:06:56 +0000 2009', 'favourites_count': 94065, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 88152, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/480915847024627712/0PTWNBbQ_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/480915847024627712/0PTWNBbQ_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/44794454/1403493807', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': 'fa8f8f24dc772cc0', 'url': 'https://api.twitter.com/1.1/geo/id/fa8f8f24dc772cc0.json', 'place_type': 'city', 'name': 'Pompano Beach', 'full_name': 'Pompano Beach, FL', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-80.1955611, 26.206136], [-80.0817297, 26.206136], [-80.0817297, 26.2976539], [-80.1955611, 26.2976539]]]}, 'attributes': {}}", FL,0.007389767095446587
1290505963074547712,@aprihar @matthewkomitsky @AndrewYang Exactly. COVID-19 already has a name.,"{'id': 7388432, 'id_str': '7388432', 'name': 'Ryan Lum', 'screen_name': 'RyanLum', 'location': 'California, USA', 'description': 'Philosophy PhD dropout, YouTuber: #HappyHealthyVegan, Music Producer @lovespirals, Buddhist, Recent #LongBeach City Council Candidate', 'url': 'https://t.co/iM87MwKDfV', 'entities': {'url': {'urls': [{'url': 'https://t.co/iM87MwKDfV', 'expanded_url': 'https://happyhealthyvegan.org/', 'display_url': 'happyhealthyvegan.org', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 4982, 'friends_count': 300, 'listed_count': 104, 'created_at': 'Wed Jul 11 01:09:33 +0000 2007', 'favourites_count': 2322, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 14664, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme8/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme8/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1412640172496199683/WAwM5q8V_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1412640172496199683/WAwM5q8V_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/7388432/1603081687', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': 'FA743E', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': '01c060cf466c6ce3', 'url': 'https://api.twitter.com/1.1/geo/id/01c060cf466c6ce3.json', 'place_type': 'city', 'name': 'Long Beach', 'full_name': 'Long Beach, CA', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-118.250227, 33.732905], [-118.0631938, 33.732905], [-118.0631938, 33.885438], [-118.250227, 33.885438]]]}, 'attributes': {}}", CA,0.025203783065080643
1290505973631782912,This is heartbreaking. https://t.co/E84qsjRj6s,"{'id': 268620546, 'id_str': '268620546', 'name': '✨Cynthia Brown✨', 'screen_name': 'thiabrown', 'location': 'Minneapolis, MN', 'description': '#itweetmuseums, traveling exhibitions, MPLS girl, art enthusiast, dinosaurs. Principal @museumexp. She/her. Views my own. Sparkle baby.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 949, 'friends_count': 2766, 'listed_count': 44, 'created_at': 'Sat Mar 19 04:07:04 +0000 2011', 'favourites_count': 8497, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 3875, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '050E45', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1304527032479617024/9dGPXaiO_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1304527032479617024/9dGPXaiO_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/268620546/1525629868', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': 'DD2E44', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'F5420B', 'profile_text_color': '8A1027', 'profile_use_background_image': False, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': '8e9665cec9370f0f', 'url': 'https://api.twitter.com/1.1/geo/id/8e9665cec9370f0f.json', 'place_type': 'city', 'name': 'Minneapolis', 'full_name': 'Minneapolis, MN', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-93.329515, 44.889964], [-93.194578, 44.889964], [-93.194578, 45.051257], [-93.329515, 45.051257]]]}, 'attributes': {}}", MN,0.0052819098345935345
1290505992900349953,"🚨 To @IrvingISD, @TEAinfo, @OfficialATPE, @TXStateTeachers, &amp; @GovAbbott 🚨
WHAT ARE Y'ALL WAITING ON? 🤬
For the same thing to happen in #Texas?
""260 employees in Georgia's largest school district have either tested positive for COVID-19 or been exposed"" https://t.co/5Ak4B8Psyw https://t.co/gEJ6WA54Kn","{'id': 396214728, 'id_str': '396214728', 'name': 'Mike Rosado (we/us)', 'screen_name': 'MikeRosTX', 'location': 'BKLYN,  Puerto Rico & Texas', 'description': ""Customer Success Acct Mgr 🥑 helping Enterprise customers. I ♥ to share because it's in my iDNA. Standard Legal Disclaimers\n #WomenWhoCode ally 👁️❤️2⃣💪🏽♀️⚙️"", 'url': 'https://t.co/xwmMFpOgEk', 'entities': {'url': {'urls': [{'url': 'https://t.co/xwmMFpOgEk', 'expanded_url': 'https://mikerostx.me', 'display_url': 'mikerostx.me', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 2182, 'friends_count': 2694, 'listed_count': 136, 'created_at': 'Sat Oct 22 22:53:37 +0000 2011', 'favourites_count': 29295, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 15435, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme16/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme16/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1441141798601216000/92-TozOa_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1441141798601216000/92-TozOa_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/396214728/1616225227', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': 'F58EA8', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': '97b70992556c6354', 'url': 'https://api.twitter.com/1.1/geo/id/97b70992556c6354.json', 'place_type': 'city', 'name': 'Farmers Branch', 'full_name': 'Farmers Branch, TX', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-96.938694, 32.895548], [-96.821221, 32.895548], [-96.821221, 32.953548], [-96.938694, 32.953548]]]}, 'attributes': {}}", TX,0.007400376256555319
1290506003859959811,"@SHHospitalLV @lvchamber @GovSisolak @JasonFrierson @Nicole4Nevada “HCA's second-quarter profit was roughly $1.1 billion, a 38% increase from the same period a year ago.”
https://t.co/xbwLMRlpMN","{'id': 3286663531, 'id_str': '3286663531', 'name': 'Brian O. Shepherd', 'screen_name': 'brianoshepherd', 'location': 'Houston, TX', 'description': 'Executive Director @HOPE_AFSCME. Former @SEIU1107. Studied @TruettSeminary. Veteran @USNavy. Organizer. Jiu Jitsu #AtosJiuJitsu. Tweets=me. #BlackLivesMatter', 'url': 'https://t.co/jv4t50C1ZE', 'entities': {'url': {'urls': [{'url': 'https://t.co/jv4t50C1ZE', 'expanded_url': 'http://hopetx.org', 'display_url': 'hopetx.org', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 3144, 'friends_count': 2459, 'listed_count': 43, 'created_at': 'Tue Jul 21 15:25:15 +0000 2015', 'favourites_count': 56387, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 16547, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1452604676692713480/Slo7kUMu_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1452604676692713480/Slo7kUMu_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/3286663531/1595632410', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': '0e2242eb8691df96', 'url': 'https://api.twitter.com/1.1/geo/id/0e2242eb8691df96.json', 'place_type': 'city', 'name': 'Henderson', 'full_name': 'Henderson, NV', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-115.1581427, 35.917793], [-114.918531, 35.917793], [-114.918531, 36.094719], [-115.1581427, 36.094719]]]}, 'attributes': {}}", NV,0.006321204826235771
